,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
274,Aug,"15,",2022,"3,089.26","3,101.96","3,064.42","3,084.82","3,084.82","2,458,500"
275,Aug,"12,",2022,"3,089.93","3,113.19","3,086.62","3,087.54","3,087.54","3,517,300"
276,Aug,"11,",2022,"3,064.18","3,095.59","3,064.18","3,088.23","3,088.23","3,358,100"
277,Aug,"10,",2022,"3,021.20","3,070.78","3,001.45","3,061.48","3,061.48","3,485,700"
278,Aug,"09,",2022,"3,043.70","3,046.26","3,021.61","3,021.74","3,021.74","3,160,400"
279,Aug,"08,",2022,"3,023.78","3,061.02","3,023.78","3,043.80","3,043.80","2,973,900"
280,Aug,"05,",2022,"3,033.98","3,038.72","3,013.72","3,024.30","3,024.30","3,581,400"
281,Aug,"04,",2022,"3,006.99","3,034.77","3,004.42","3,033.90","3,033.90","3,799,600"
282,Aug,"03,",2022,"2,996.08","3,018.42","2,990.61","3,005.43","3,005.43","3,587,900"
283,Aug,"02,",2022,"3,015.71","3,023.77","2,974.86","2,996.08","2,996.08","5,502,200"
284,Aug,"01,",2022,"3,028.55","3,049.23","2,994.50","3,016.04","3,016.04","4,409,400"
285,Jul,"29,",2022,"2,965.34","3,045.54","2,965.34","3,028.13","3,028.13","4,708,600"
286,Jul,"28,",2022,"2,997.12","3,023.91","2,954.76","2,963.64","2,963.64","4,090,800"
287,Jul,"27,",2022,"2,962.65","3,006.71","2,962.65","2,995.95","2,995.95","3,014,000"
288,Jul,"26,",2022,"2,977.16","2,991.60","2,957.41","2,962.24","2,962.24","3,039,400"
289,Jul,"25,",2022,"2,944.16","2,997.99","2,944.16","2,975.45","2,975.45","3,394,200"
290,Jul,"22,",2022,"2,954.53","2,981.23","2,943.45","2,943.53","2,943.53","3,028,200"
291,Jul,"21,",2022,"2,935.68","2,981.84","2,924.96","2,953.69","2,953.69","3,514,600"
292,Jul,"20,",2022,"2,950.16","2,985.42","2,928.03","2,936.13","2,936.13","3,944,800"
293,Jul,"19,",2022,"2,899.04","2,962.10","2,879.07","2,949.59","2,949.59","3,866,800"
294,Jul,"18,",2022,"2,871.33","2,911.67","2,869.01","2,898.81","2,898.81","3,501,500"
295,Jul,"15,",2022,"2,811.58","2,873.05","2,811.58","2,862.45","2,862.45","3,821,000"
296,Jul,"14,",2022,"2,853.61","2,856.07","2,803.20","2,813.55","2,813.55","3,674,200"
297,Jul,"13,",2022,"2,868.40","2,886.84","2,826.64","2,853.61","2,853.61","3,202,200"
298,Jul,"12,",2022,"2,870.93","2,870.93","2,832.27","2,868.17","2,868.17","3,382,100"
299,Jul,"11,",2022,"2,902.85","2,905.36","2,859.30","2,868.62","2,868.62","3,482,800"
300,Jul,"08,",2022,"2,817.02","2,915.07","2,815.61","2,902.85","2,902.85","5,147,400"
301,Jul,"07,",2022,"2,765.43","2,839.42","2,765.43","2,816.36","2,816.36","5,790,500"
302,Jul,"06,",2022,"2,780.85","2,818.08","2,757.20","2,762.36","2,762.36","5,251,600"
303,Jul,"05,",2022,"2,881.34","2,896.23","2,775.06","2,779.26","2,779.26","5,807,100"
304,Jul,"04,",2022,"2,862.71","2,895.25","2,862.42","2,868.84","2,868.84","2,696,800"
305,Jul,"01,",2022,"2,879.29","2,920.33","2,849.86","2,863.34","2,863.34","4,181,100"
306,Jun,"30,",2022,"2,948.67","2,948.67","2,849.72","2,879.29","2,879.29","5,633,900"
307,Jun,"29,",2022,"3,007.55","3,008.38","2,945.10","2,948.70","2,948.70","3,502,100"
308,Jun,"28,",2022,"2,996.98","3,045.26","2,995.99","3,007.55","3,007.55","4,070,600"
309,Jun,"27,",2022,"2,968.17","3,024.95","2,968.17","2,994.14","2,994.14","3,853,100"
310,Jun,"24,",2022,"2,918.31","2,975.74","2,906.17","2,967.94","2,967.94","4,347,700"
311,Jun,"23,",2022,"3,002.27","3,002.27","2,914.60","2,915.44","2,915.44","5,399,000"
312,Jun,"22,",2022,"3,070.82","3,070.82","2,973.65","3,002.27","3,002.27","5,362,800"
313,Jun,"21,",2022,"3,055.66","3,102.97","3,055.66","3,070.82","3,070.82","3,940,600"
314,Jun,"20,",2022,"3,012.79","3,057.13","3,010.21","3,055.79","3,055.79","3,631,300"
315,Jun,"17,",2022,"3,021.04","3,088.06","2,993.71","3,011.96","3,011.96","9,944,400"
316,Jun,"16,",2022,"3,136.29","3,139.30","3,004.32","3,014.16","3,014.16","4,422,400"
317,Jun,"15,",2022,"3,086.09","3,174.42","3,085.45","3,135.78","3,135.78","4,777,100"
318,Jun,"14,",2022,"3,124.32","3,160.58","3,086.66","3,086.74","3,086.74","5,005,000"
319,Jun,"13,",2022,"3,185.16","3,185.16","3,106.45","3,122.23","3,122.23","5,521,300"
320,Jun,"10,",2022,"3,315.73","3,315.94","3,163.06","3,185.46","3,185.46","6,626,500"
321,Jun,"09,",2022,"3,363.24","3,363.37","3,305.29","3,316.83","3,316.83","4,554,600"
322,Jun,"08,",2022,"3,361.04","3,368.96","3,342.22","3,363.59","3,363.59","5,569,000"
323,Jun,"07,",2022,"3,369.21","3,376.12","3,353.71","3,360.83","3,360.83","5,636,900"
324,Jun,"03,",2022,"3,343.15","3,376.95","3,343.15","3,370.21","3,370.21","2,926,400"
325,Jun,"02,",2022,"3,313.12","3,350.07","3,313.12","3,342.55","3,342.55","3,376,300"
326,Jun,"01,",2022,"3,325.97","3,351.33","3,301.82","3,313.16","3,313.16","4,427,000"
327,May,"31,",2022,"3,360.80","3,366.85","3,326.46","3,326.46","3,326.46","23,774,700"
328,May,"30,",2022,"3,344.24","3,383.78","3,343.67","3,361.63","3,361.63","4,325,000"
329,May,"27,",2022,"3,334.90","3,347.38","3,309.74","3,343.91","3,343.91","3,343,400"
330,May,"26,",2022,"3,324.71","3,343.48","3,310.31","3,333.71","3,333.71","2,888,100"
331,May,"25,",2022,"3,263.09","3,333.82","3,259.87","3,324.71","3,324.71","4,274,000"
332,May,"24,",2022,"3,278.86","3,290.17","3,236.34","3,263.23","3,263.23","4,156,500"
333,May,"23,",2022,"3,223.78","3,277.95","3,221.75","3,277.95","3,277.95","3,520,400"
334,May,"20,",2022,"3,209.97","3,273.89","3,208.26","3,219.04","3,219.04","4,198,500"
335,May,"19,",2022,"3,199.57","3,214.70","3,154.95","3,205.92","3,205.92","3,901,700"
336,May,"18,",2022,"3,201.49","3,258.55","3,197.26","3,199.78","3,199.78","3,490,100"
337,May,"17,",2022,"3,128.50","3,227.01","3,128.50","3,201.09","3,201.09","4,269,600"
338,May,"16,",2022,"3,099.87","3,154.81","3,087.40","3,127.69","3,127.69","3,707,200"
339,May,"13,",2022,"3,033.10","3,099.87","3,033.10","3,099.87","3,099.87","4,595,000"
340,May,"12,",2022,"3,080.65","3,080.91","2,980.13","3,033.10","3,033.10","6,633,200"
341,May,"11,",2022,"3,028.13","3,087.25","3,026.16","3,081.81","3,081.81","4,927,000"
342,May,"10,",2022,"3,008.34","3,063.58","3,008.34","3,027.74","3,027.74","4,982,600"
343,May,"09,",2022,"3,120.59","3,126.05","3,006.14","3,008.02","3,008.02","4,839,200"
344,May,"06,",2022,"3,152.09","3,168.10","3,099.97","3,120.26","3,120.26","5,290,100"
345,May,"05,",2022,"3,259.12","3,283.49","3,137.96","3,151.27","3,151.27","5,116,800"
346,May,"04,",2022,"3,292.30","3,306.64","3,251.63","3,256.74","3,256.74","4,326,000"
347,May,"03,",2022,"3,236.16","3,304.86","3,236.16","3,291.52","3,291.52","3,942,300"
348,May,"02,",2022,"3,286.05","3,286.22","3,161.09","3,236.28","3,236.28","4,179,100"
349,Apr,"29,",2022,"3,268.90","3,345.24","3,268.90","3,286.05","3,286.05","5,489,400"
350,Apr,"28,",2022,"3,232.94","3,287.68","3,232.94","3,268.90","3,268.90","4,296,000"
351,Apr,"27,",2022,"3,193.06","3,238.87","3,167.01","3,232.27","3,232.27","5,055,900"
352,Apr,"26,",2022,"3,227.35","3,277.48","3,194.05","3,194.05","3,194.05","5,233,100"
353,Apr,"25,",2022,"3,295.04","3,295.04","3,213.09","3,227.02","3,227.02","5,147,300"
354,Apr,"22,",2022,"3,337.73","3,337.73","3,290.09","3,295.16","3,295.16","5,269,700"
355,Apr,"21,",2022,"3,299.80","3,371.11","3,298.89","3,337.73","3,337.73","3,949,500"
356,Apr,"20,",2022,"3,259.32","3,329.19","3,258.39","3,299.25","3,299.25","4,421,000"
357,Apr,"19,",2022,"3,259.57","3,276.44","3,243.15","3,259.46","3,259.46","3,735,900"
358,Apr,"14,",2022,"3,229.56","3,271.54","3,229.56","3,259.75","3,259.75","3,300,500"
359,Apr,"13,",2022,"3,207.52","3,235.34","3,187.28","3,229.56","3,229.56","3,070,800"
360,Apr,"12,",2022,"3,199.23","3,207.17","3,135.57","3,207.17","3,207.17","4,765,600"
361,Apr,"11,",2022,"3,231.51","3,238.67","3,188.24","3,199.46","3,199.46","3,671,200"
362,Apr,"08,",2022,"3,155.39","3,245.75","3,155.39","3,231.18","3,231.18","3,937,100"
363,Apr,"07,",2022,"3,168.38","3,219.46","3,153.45","3,153.99","3,153.99","4,927,500"
364,Apr,"06,",2022,"3,250.36","3,259.14","3,137.97","3,168.59","3,168.59","7,423,300"
365,Apr,"05,",2022,"3,308.07","3,317.56","3,242.10","3,252.63","3,252.63","4,785,700"
366,Apr,"04,",2022,"3,321.34","3,347.37","3,290.44","3,308.07","3,308.07","4,118,500"
367,Apr,"01,",2022,"3,311.30","3,346.99","3,302.42","3,320.36","3,320.36","3,429,100"
368,Mar,"31,",2022,"3,347.22","3,380.95","3,311.05","3,311.05","3,311.05","4,814,300"
369,Mar,"30,",2022,"3,375.13","3,397.37","3,324.85","3,353.07","3,353.07","4,676,200"
370,Mar,"29,",2022,"3,265.82","3,418.26","3,265.50","3,381.67","3,381.67","6,791,800"
371,Mar,"28,",2022,"3,267.78","3,329.46","3,257.27","3,264.89","3,264.89","4,031,100"
372,Mar,"25,",2022,"3,255.18","3,287.22","3,236.15","3,267.78","3,267.78","3,692,500"
373,Mar,"24,",2022,"3,333.02","3,345.27","3,254.68","3,254.68","3,254.68","5,424,200"
374,Mar,"23,",2022,"3,406.33","3,417.69","3,301.54","3,329.69","3,329.69","4,227,400"
375,Mar,"22,",2022,"3,351.25","3,421.82","3,351.25","3,405.49","3,405.49","4,468,100"
376,Mar,"21,",2022,"3,361.42","3,394.28","3,350.50","3,350.50","3,350.50","3,950,300"
377,Mar,"18,",2022,"3,337.32","3,361.21","3,279.86","3,361.21","3,361.21","12,841,100"
378,Mar,"17,",2022,"3,313.31","3,401.42","3,290.74","3,334.19","3,334.19","6,579,000"
379,Mar,"16,",2022,"3,214.72","3,354.62","3,214.72","3,312.22","3,312.22","8,394,700"
380,Mar,"15,",2022,"3,227.64","3,238.60","3,160.52","3,207.43","3,207.43","5,621,100"
381,Mar,"14,",2022,"3,184.20","3,283.27","3,184.20","3,227.77","3,227.77","5,466,600"
382,Mar,"11,",2022,"3,121.97","3,245.42","3,121.97","3,179.15","3,179.15","7,274,700"
383,Mar,"10,",2022,"3,187.07","3,226.09","3,121.66","3,123.08","3,123.08","7,586,000"
384,Mar,"09,",2022,"2,975.13","3,196.00","2,975.13","3,185.96","3,185.96","10,338,500"
385,Mar,"08,",2022,"2,919.87","3,059.09","2,875.53","2,972.99","2,972.99","10,202,200"
386,Mar,"07,",2022,"3,029.56","3,029.56","2,809.51","2,920.29","2,920.29","12,831,300"
387,Mar,"04,",2022,"3,155.15","3,155.88","3,029.95","3,029.95","3,029.95","10,279,700"
388,Mar,"03,",2022,"3,123.58","3,222.44","3,123.58","3,155.36","3,155.36","9,609,800"
389,Mar,"02,",2022,"3,149.08","3,152.76","3,040.75","3,123.41","3,123.41","13,417,200"
390,Mar,"01,",2022,"3,380.42","3,400.09","3,148.92","3,148.92","3,148.92","10,206,200"
391,Feb,"28,",2022,"3,504.00","3,504.00","3,304.93","3,388.98","3,388.98","15,554,400"
392,Feb,"25,",2022,"3,372.91","3,525.10","3,369.79","3,506.14","3,506.14","10,510,500"
393,Feb,"24,",2022,"3,631.71","3,631.71","3,347.24","3,369.82","3,369.82","14,393,100"
394,Feb,"23,",2022,"3,668.76","3,709.29","3,622.95","3,631.93","3,631.93","4,667,500"
395,Feb,"22,",2022,"3,729.87","3,730.01","3,565.83","3,668.12","3,668.12","6,726,600"
396,Feb,"21,",2022,"3,816.60","3,838.82","3,710.71","3,730.84","3,730.84","5,038,600"
397,Feb,"18,",2022,"3,884.92","3,890.43","3,816.10","3,816.10","3,816.10","4,314,700"
398,Feb,"17,",2022,"3,947.91","3,960.03","3,873.84","3,884.58","3,884.58","3,910,100"
399,Feb,"16,",2022,"3,938.44","3,980.01","3,929.38","3,948.15","3,948.15","3,673,300"
400,Feb,"15,",2022,"3,890.27","3,972.79","3,881.08","3,938.58","3,938.58","4,157,900"
401,Feb,"14,",2022,"4,012.57","4,012.57","3,860.61","3,890.27","3,890.27","6,235,500"
402,Feb,"11,",2022,"4,052.96","4,053.13","3,994.40","4,017.14","4,017.14","2,816,500"
403,Feb,"10,",2022,"4,058.26","4,078.34","4,019.79","4,053.14","4,053.14","3,149,600"
404,Feb,"09,",2022,"3,953.51","4,057.59","3,952.38","4,057.59","4,057.59","4,025,400"
405,Feb,"08,",2022,"3,917.82","3,962.04","3,914.68","3,952.95","3,952.95","3,256,100"
406,Feb,"07,",2022,"3,894.25","3,922.83","3,867.70","3,917.66","3,917.66","2,874,800"
407,Feb,"04,",2022,"3,916.53","3,939.77","3,862.95","3,893.57","3,893.57","3,842,600"
408,Feb,"03,",2022,"3,939.71","3,950.97","3,895.75","3,916.87","3,916.87","3,739,200"
409,Feb,"02,",2022,"3,909.14","3,982.47","3,909.14","3,939.71","3,939.71","3,627,700"
410,Feb,"01,",2022,"3,847.32","3,903.46","3,847.32","3,903.44","3,903.44","3,949,400"
411,Jan,"31,",2022,"3,837.31","3,875.45","3,837.31","3,843.03","3,843.03","3,922,200"
412,Jan,"28,",2022,"3,865.36","3,865.36","3,787.57","3,837.53","3,837.53","3,581,800"
413,Jan,"27,",2022,"3,820.80","3,889.28","3,783.48","3,865.36","3,865.36","4,207,700"
414,Jan,"26,",2022,"3,743.58","3,860.11","3,743.58","3,824.18","3,824.18","4,090,000"
415,Jan,"25,",2022,"3,702.14","3,771.49","3,701.74","3,742.75","3,742.75","4,199,000"
416,Jan,"24,",2022,"3,859.57","3,859.57","3,667.77","3,703.01","3,703.01","6,525,600"
417,Jan,"21,",2022,"3,966.05","3,966.05","3,837.72","3,860.25","3,860.25","3,864,500"
418,Jan,"20,",2022,"3,980.79","3,984.20","3,932.28","3,966.44","3,966.44","3,065,400"
419,Jan,"19,",2022,"3,996.13","4,023.24","3,963.46","3,979.94","3,979.94","3,270,900"
420,Jan,"18,",2022,"4,029.38","4,030.66","3,993.19","3,996.73","3,996.73","3,256,900"
421,Jan,"17,",2022,"3,964.68","4,030.71","3,964.68","4,030.71","4,030.71","2,851,300"
422,Jan,"14,",2022,"3,976.79","3,989.67","3,939.72","3,964.27","3,964.27","3,301,500"
423,Jan,"13,",2022,"3,991.30","4,006.43","3,973.39","3,978.67","3,978.67","3,973,500"
424,Jan,"12,",2022,"3,969.31","3,998.37","3,967.28","3,990.96","3,990.96","3,201,000"
425,Jan,"11,",2022,"3,924.67","3,975.31","3,924.67","3,967.78","3,967.78","2,485,000"
426,Jan,"10,",2022,"3,973.00","3,989.59","3,913.80","3,924.12","3,924.12","3,240,000"
427,Jan,"07,",2022,"3,958.56","3,976.66","3,950.01","3,971.97","3,971.97","2,514,000"
428,Jan,"06,",2022,"3,967.20","3,967.20","3,929.41","3,959.03","3,959.03","2,795,500"
429,Jan,"05,",2022,"3,957.52","3,977.78","3,936.84","3,968.05","3,968.05","2,970,000"
430,Jan,"04,",2022,"3,865.48","3,961.17","3,865.48","3,957.09","3,957.09","3,187,600"
431,Jan,"03,",2022,"3,860.51","3,881.57","3,853.89","3,865.31","3,865.31","2,023,800"
432,Dec,"30,",2021,"3,880.97","3,884.60","3,849.39","3,861.06","3,861.06","1,589,400"
433,Dec,"29,",2021,"3,871.10","3,898.26","3,859.97","3,880.97","3,880.97","1,813,000"
434,Dec,"28,",2021,"3,869.53","3,896.96","3,867.65","3,870.86","3,870.86","1,581,900"
435,Dec,"27,",2021,"3,852.94","3,874.64","3,839.88","3,872.55","3,872.55","1,196,300"
436,Dec,"23,",2021,"3,860.04","3,871.14","3,845.80","3,853.56","3,853.56","1,934,000"
437,Dec,"22,",2021,"3,823.58","3,860.04","3,798.75","3,860.04","3,860.04","2,762,700"
438,Dec,"21,",2021,"3,721.53","3,824.09","3,721.53","3,823.99","3,823.99","2,827,400"
439,Dec,"20,",2021,"3,772.02","3,772.02","3,664.91","3,720.08","3,720.08","3,316,400"
440,Dec,"17,",2021,"3,790.59","3,804.20","3,750.72","3,772.92","3,772.92","6,702,500"
441,Dec,"16,",2021,"3,732.97","3,803.57","3,732.97","3,791.32","3,791.32","4,050,600"
442,Dec,"15,",2021,"3,738.14","3,765.56","3,721.12","3,731.43","3,731.43","3,351,400"
443,Dec,"14,",2021,"3,745.84","3,770.85","3,736.49","3,738.38","3,738.38","3,307,300"
444,Dec,"13,",2021,"3,789.27","3,815.64","3,745.50","3,745.60","3,745.60","3,239,900"
445,Dec,"10,",2021,"3,807.64","3,809.06","3,771.00","3,789.27","3,789.27","2,301,500"
446,Dec,"09,",2021,"3,813.02","3,823.40","3,790.18","3,809.53","3,809.53","2,948,500"
447,Dec,"08,",2021,"3,821.40","3,850.25","3,795.78","3,812.80","3,812.80","3,155,100"
448,Dec,"07,",2021,"3,745.00","3,832.32","3,745.00","3,822.03","3,822.03","4,608,900"
449,Dec,"06,",2021,"3,699.95","3,746.15","3,699.51","3,745.00","3,745.00","4,367,300"
450,Dec,"03,",2021,"3,690.63","3,732.08","3,686.12","3,697.77","3,697.77","2,935,300"
451,Dec,"02,",2021,"3,710.04","3,710.04","3,643.85","3,689.99","3,689.99","3,027,900"
452,Dec,"01,",2021,"3,662.11","3,722.99","3,661.59","3,710.35","3,710.35","3,945,400"
453,Nov,"30,",2021,"3,655.14","3,671.09","3,579.76","3,661.46","3,661.46","7,859,800"
454,Nov,"29,",2021,"3,630.85","3,698.25","3,622.84","3,656.60","3,656.60","4,503,100"
455,Nov,"26,",2021,"3,789.14","3,789.14","3,613.38","3,630.85","3,630.85","5,962,900"
456,Nov,"25,",2021,"3,776.51","3,789.62","3,773.21","3,789.28","3,789.28","2,269,600"
457,Nov,"24,",2021,"3,738.44","3,780.96","3,738.44","3,774.41","3,774.41","2,749,800"
458,Nov,"23,",2021,"3,743.24","3,773.83","3,708.83","3,738.44","3,738.44","2,812,000"
459,Nov,"22,",2021,"3,709.25","3,763.66","3,707.95","3,743.79","3,743.79","3,622,700"
460,Nov,"19,",2021,"3,828.83","3,847.02","3,695.49","3,711.22","3,711.22","6,926,200"
461,Nov,"18,",2021,"3,893.68","3,895.69","3,818.66","3,829.17","3,829.17","3,291,200"
462,Nov,"17,",2021,"3,898.26","3,907.39","3,878.54","3,893.87","3,893.87","2,105,700"
463,Nov,"16,",2021,"3,872.93","3,917.17","3,872.92","3,898.26","3,898.26","2,701,200"
464,Nov,"15,",2021,"3,881.28","3,892.83","3,840.66","3,872.22","3,872.22","2,430,100"
465,Nov,"12,",2021,"3,928.05","3,929.80","3,876.95","3,880.99","3,880.99","2,914,600"
466,Nov,"11,",2021,"3,881.28","3,928.28","3,865.18","3,928.28","3,928.28","3,317,800"
467,Nov,"10,",2021,"3,904.66","3,936.84","3,855.54","3,881.00","3,881.00","4,545,900"
468,Nov,"09,",2021,"3,922.45","3,961.29","3,904.86","3,905.67","3,905.67","8,794,200"
469,Nov,"08,",2021,"3,881.37","3,928.61","3,880.07","3,923.78","3,923.78","3,890,700"
470,Nov,"05,",2021,"3,841.48","3,890.97","3,833.69","3,881.93","3,881.93","5,036,000"
471,Nov,"04,",2021,"3,831.76","3,858.05","3,831.72","3,845.42","3,845.42","5,059,100"
472,Nov,"03,",2021,"3,778.10","3,830.80","3,771.01","3,830.30","3,830.30","4,548,600"
473,Nov,"02,",2021,"3,783.66","3,784.96","3,737.87","3,777.96","3,777.96","2,598,100"
474,Nov,"01,",2021,"3,722.46","3,800.93","3,722.46","3,782.98","3,782.98","2,319,100"
475,Oct,"29,",2021,"3,762.30","3,783.70","3,720.88","3,721.19","3,721.19","3,657,100"
476,Oct,"28,",2021,"3,780.14","3,780.32","3,736.86","3,762.51","3,762.51","2,624,400"
477,Oct,"27,",2021,"3,793.17","3,825.33","3,766.61","3,781.15","3,781.15","3,424,800"
478,Oct,"25,",2021,"3,779.16","3,804.28","3,769.52","3,793.64","3,793.64","2,222,300"
479,Oct,"22,",2021,"3,768.60","3,793.21","3,737.23","3,779.57","3,779.57","2,766,100"
480,Oct,"21,",2021,"3,809.76","3,809.76","3,760.03","3,767.49","3,767.49","2,398,500"
481,Oct,"20,",2021,"3,781.03","3,815.28","3,767.83","3,809.76","3,809.76","2,268,100"
482,Oct,"19,",2021,"3,780.13","3,805.22","3,773.73","3,782.10","3,782.10","2,209,400"
483,Oct,"18,",2021,"3,780.42","3,793.63","3,771.74","3,781.37","3,781.37","2,061,500"
484,Oct,"15,",2021,"3,751.21","3,798.31","3,751.21","3,780.42","3,780.42","3,251,900"
485,Oct,"14,",2021,"3,723.84","3,764.68","3,723.84","3,750.52","3,750.52","2,501,500"
486,Oct,"13,",2021,"3,740.01","3,752.32","3,721.54","3,724.15","3,724.15","2,817,500"
487,Oct,"12,",2021,"3,734.13","3,744.44","3,688.92","3,741.31","3,741.31","2,906,800"
488,Oct,"11,",2021,"3,689.19","3,735.82","3,677.20","3,734.38","3,734.38","3,117,500"
489,Oct,"08,",2021,"3,680.86","3,700.35","3,672.15","3,689.19","3,689.19","2,897,700"
490,Oct,"07,",2021,"3,689.07","3,713.50","3,654.84","3,680.86","3,680.86","3,711,700"
491,Oct,"06,",2021,"3,748.79","3,749.11","3,636.73","3,687.50","3,687.50","3,898,100"
492,Oct,"05,",2021,"3,669.14","3,750.55","3,663.92","3,749.74","3,749.74","3,640,300"
493,Oct,"04,",2021,"3,673.56","3,692.40","3,647.61","3,669.47","3,669.47","2,808,700"
494,Oct,"01,",2021,"3,657.91","3,689.18","3,618.72","3,673.56","3,673.56","3,196,400"
495,Sep,"30,",2021,"3,650.55","3,687.91","3,650.55","3,658.93","3,658.93","3,899,000"
496,Sep,"29,",2021,"3,626.23","3,668.90","3,616.59","3,650.47","3,650.47","3,164,400"
497,Sep,"28,",2021,"3,701.03","3,704.30","3,626.99","3,626.99","3,626.99","3,937,900"
498,Sep,"27,",2021,"3,643.95","3,697.44","3,643.81","3,696.47","3,696.47","3,292,300"
499,Sep,"24,",2021,"3,685.38","3,686.97","3,638.10","3,641.58","3,641.58","2,922,300"
500,Sep,"23,",2021,"3,630.35","3,685.80","3,630.35","3,685.62","3,685.62","3,242,300"
501,Sep,"22,",2021,"3,566.11","3,631.42","3,566.11","3,630.07","3,630.07","2,787,100"
502,Sep,"21,",2021,"3,545.21","3,593.37","3,543.60","3,560.89","3,560.89","3,007,000"
503,Sep,"20,",2021,"3,606.04","3,606.04","3,523.46","3,545.67","3,545.67","4,347,900"
504,Sep,"17,",2021,"3,650.59","3,674.12","3,595.85","3,605.76","3,605.76","8,556,100"
505,Sep,"16,",2021,"3,664.64","3,690.54","3,647.62","3,650.59","3,650.59","2,994,200"
506,Sep,"15,",2021,"3,660.74","3,674.30","3,644.61","3,663.08","3,663.08","2,992,900"
507,Sep,"14,",2021,"3,653.58","3,681.65","3,645.49","3,661.06","3,661.06","3,304,700"
508,Sep,"13,",2021,"3,610.12","3,662.66","3,610.12","3,660.53","3,660.53","2,348,300"
509,Sep,"10,",2021,"3,636.50","3,650.00","3,608.65","3,609.97","3,609.97","2,206,300"
510,Sep,"09,",2021,"3,646.14","3,652.44","3,616.85","3,637.70","3,637.70","2,591,200"
511,Sep,"08,",2021,"3,670.39","3,675.15","3,631.51","3,646.98","3,646.98","2,831,500"
512,Sep,"07,",2021,"3,668.59","3,677.38","3,661.23","3,670.93","3,670.93","2,556,700"
513,Sep,"06,",2021,"3,661.82","3,676.41","3,653.60","3,669.23","3,669.23","1,485,300"
514,Sep,"03,",2021,"3,664.77","3,681.41","3,651.12","3,662.06","3,662.06","2,433,000"
515,Sep,"02,",2021,"3,632.75","3,667.77","3,621.17","3,664.87","3,664.87","2,297,900"
516,Sep,"01,",2021,"3,620.40","3,646.24","3,615.85","3,633.08","3,633.08","3,128,900"
517,Aug,"31,",2021,"3,607.50","3,653.81","3,606.69","3,619.69","3,619.69","4,219,400"
518,Aug,"30,",2021,"3,609.44","3,615.19","3,598.71","3,607.40","3,607.40","1,629,100"
519,Aug,"27,",2021,"3,601.32","3,611.91","3,587.46","3,609.68","3,609.68","1,720,500"
520,Aug,"26,",2021,"3,617.56","3,618.00","3,588.24","3,600.61","3,600.61","1,969,300"
521,Aug,"25,",2021,"3,596.87","3,620.40","3,586.32","3,618.23","3,618.23","2,010,700"
522,Aug,"24,",2021,"3,587.97","3,603.00","3,581.50","3,596.37","3,596.37","2,171,400"
523,Aug,"23,",2021,"3,559.41","3,591.35","3,558.00","3,587.97","3,587.97","2,283,100"
